period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2045,2045-04-10 04:00,0.0,0.0,0.0,0.0,0.0,602.3439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.821061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-04-10 06:00,0.0,0.0,231.85216817273516,0.0,0.0,602.3439999999999,0.0,1.0516780172546347,0.7656560751586776,0.03857319507993777,0.2589342634910249,0.015508803843344542,0.0,0.0,0.24940791812383117,1.276496594964786,0.10457287347888383,0.040241729596420424,0.4938805677524362,2.466635145351069,0.0,0.0,0.0,0.0,0.0,7.263484243917368,0.0,1.844756902442923,4.6545363712236645,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.821061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910412978071388,0.14668770906284034,0.0,0.0,0.05881707791837824,0.0,0.0,0.0,0.0,0.7611586666824723,0.0,0.40083352073570394,1.7179393502484577,0.0014642196273168275,0.0750165198106158,0.001291114823132677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-04-10 08:00,0.0,0.0,5.833319410888315,0.0,0.0,0.0,0.0,67.9072132911211,74.35626900904914,4.169853924847387,85.49827659269367,14.33717920040063,0.0,23.335165699999997,43.80858687145678,47.72282783576348,8.378231365505936,40.667791601719344,36.04254271099984,71.77924345247528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.727466840008,261.47846979945837,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.354342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453153648719301,2.388268769452153,0.0,0.0,0.8104802092441645,0.0,0.0,0.0,0.0,46.72892398674777,0.0,7.829135262360607,41.277662669405096,1.452082359129966,1.9442285385995324,1.2679256510855148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-04-10 10:00,0.0,0.0,0.0,0.0,0.0,451.7579999999999,0.0,122.06849062592438,96.97950928486897,6.123212977174115,106.45600150807282,10.406019367326431,0.0,27.5963512,69.36838980876949,136.33813072863637,20.825263337946186,105.04749256175779,82.13193864689562,117.94938166694658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.48820841635983,346.42179407255315,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.893581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.582654025950351,8.58901021901993,0.0,0.0,2.532892202254293,0.0,0.0,0.0,0.0,76.3333593902914,0.0,8.273484553479037,60.812310654385364,3.3447368754944464,4.756455033733155,3.168430061947621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-04-10 12:00,0.0,0.0,0.0,0.0,0.0,301.17199999999997,0.0,83.16727650483556,68.23786544973352,3.607689103456112,48.944906271758725,8.047453385881724,0.0,19.238979099999998,49.83942874529074,133.74427449316096,19.52132898585575,137.82517005233987,117.05517380607542,189.1403798208656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.77270042927665,592.3019469956895,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.781136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.123071271511023,14.449856037286658,0.0,0.0,3.352096938074533,0.0,0.0,0.0,0.0,128.38962975601157,0.0,12.26917761003106,67.05054038839,4.551890823627771,3.5845694217663078,4.665442879189106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-04-10 14:00,0.0,0.0,0.0,0.0,0.0,451.7579999999999,0.0,74.14984276962564,77.08581187342894,5.822031597724033,100.31596038449975,14.48631184776476,0.0,26.3362132,59.40002862873982,125.52464581999759,22.69093572936539,177.75029747571702,135.7081623114849,244.8069370627706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03710732129525,410.1900397099485,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.781136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027114136400787,13.980188261517352,0.0,0.0,2.9046882883347522,0.0,0.0,0.0,0.0,95.70476222165622,0.0,7.506552193172376,56.55102800347864,3.092915255488453,3.5845694217663078,3.425817730743348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-04-10 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.86573826258957,109.18665769352162,8.21288426630983,115.47563236198327,14.486311847764759,0.0,33.1966514,59.40002862873981,166.98203218556344,22.69093572936539,177.75029747571702,86.51015223642152,145.7535005873071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61144789050827,256.01940506045264,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.971303999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8610227330377334,8.860900255383282,0.0,0.0,3.536006869970214,0.0,0.0,0.0,0.0,63.22482797046647,0.0,2.9879351599691,26.28424041962185,1.5664075949545953,2.1786172235073087,1.7462053597901777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-04-10 18:00,0.0,0.0,395.5914973646189,0.0,0.0,602.3439999999999,0.0,0.7043196778515113,1.9397384792472723,0.20050767607657655,3.4617077499869064,0.5511582977745046,0.0,1.05063167,2.5893555479325427,3.6148234876809138,0.6181642324552606,3.5291789713719925,2.9201259889308746,4.744214405131807,0.0,0.0,0.0,0.0,0.0,127.48051862757171,0.0,3.237469800224961,12.249005844249986,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.101833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16663034059893442,1.5694659033197895,0.0,0.0,0.561184583152784,0.0,0.0,0.0,0.0,4.3947620930691205,0.0,0.17752851816333493,1.3396978198116778,0.030595763272332425,0.17664631385306467,0.08471951541194661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-04-10 20:00,0.0,0.0,395.5914973646189,0.0,0.0,602.3439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46000000000009,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.725752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-04-10 22:00,0.0,0.0,93.39266474254819,0.0,0.0,602.3439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32040203499477,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.281492999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 00:00,0.0,0.0,476.29212911696715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01368666715416,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.007454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 02:00,0.0,0.0,427.8854243133169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01368666715416,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.76915000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 04:00,0.0,0.0,427.88542431331683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.70718333211454,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71246400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 06:00,0.0,0.0,540.5941302669062,0.0,0.0,0.0,0.0,10.036154150925347,11.274805675682503,0.9429872277113436,15.888820313507777,2.502402744563833,0.0,4.676152029999999,4.273569764570838,13.855041812822025,0.2718747865829242,22.98365508194475,7.984616101459956,20.683825164471934,0.0,0.0,0.0,0.0,0.0,106.70718333211454,0.0,5.395196486284838,22.535448490572318,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71403600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1905278897086204,0.32123143243463254,0.0,0.0,0.10531455811787267,0.0,0.0,0.0,0.0,2.6479279417212993,0.0,1.5162400750792697,5.412178072144896,1.333272384913711,0.13660945593102705,0.2108005007437001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.02226030133,190.862978789194,13.574716172967737,218.35625810439797,30.05156181692273,0.0,47.8979259,139.24200426328284,89.8631818251458,28.70531285196939,225.65802564065,123.22383501489253,356.6180869531357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.04827712233451,290.6181750372532,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.553029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206106424360465,2.7105438240276145,0.0,0.0,0.9986301581115523,0.0,0.0,0.0,0.0,46.97597733932331,0.0,7.993765812079109,48.553657884114116,4.781122650253721,2.1096303071917815,2.337407837715079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.27106035157524,233.03742899217713,15.032755390484711,243.21043402450653,33.65153229763189,0.0,50.38679909999999,141.62296256869558,269.3053984699863,57.03749122565494,338.6510495827681,140.852249914415,356.6180869531357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.88069736638835,498.4621126533209,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.864312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416403808232467,10.115969316918974,0.0,0.0,3.436607746759454,0.0,0.0,0.0,0.0,98.07053164749739,0.0,11.211713751106533,77.21818299141526,8.271115219210282,5.020072103274075,6.376998031114048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.13696472859493,225.203057212671,15.032755390484711,243.21043402450653,33.68900349926212,0.0,50.38679909999999,141.62296256869558,269.3053984699863,27.912065088681572,205.8568805423511,140.852249914415,335.4959019432291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.73161200830188,567.4249509015926,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.91460900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.480294481854278,12.804638669625234,0.0,0.0,4.122885698610873,0.0,0.0,0.0,0.0,109.55384104365272,0.0,10.547554640285357,68.45805030356095,8.402299749358987,4.00072083315225,8.577189103134348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.35022855554982,133.3530924345772,9.438921360330935,177.05614097319315,33.00187192046243,0.0,38.33147889999999,122.27783481420768,284.7866744836492,33.92271373456175,225.38610801938202,135.3384317736382,332.8664776032346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.1964830761132,498.6088877610787,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.379323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.965411015054098,13.128350595264154,0.0,0.0,4.945551935388288,0.0,0.0,0.0,0.0,95.24159462203538,0.0,7.687186218498167,65.24166893746796,6.623495893327958,4.99229729188067,9.116962611011198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.06527794523757,198.53069686501078,10.413236301934951,208.59237238597365,28.618698623197226,0.0,45.1320639,132.341916096505,83.58826878809981,17.629098367926872,55.015343032192035,99.35638549991964,242.18164559372622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76956562672015,284.74509372070463,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.99149399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6916844472932582,11.059955793215629,0.0,0.0,3.7429505814693993,0.0,0.0,0.0,0.0,63.72230428117035,0.0,2.6421946451297975,30.131426868982306,2.3682028872987666,3.899424948007998,6.057436671190825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 18:00,0.0,0.0,881.9887606347406,0.0,0.0,0.0,0.0,14.382440687653718,15.29271348606923,1.0248624838380453,4.4429924116818444,1.0008947710635234,0.0,4.017599079999999,9.807602120856973,11.097023027649671,3.7503370696577467,22.565179058691392,16.132202197228587,29.363405209023668,0.0,0.0,0.0,0.0,0.0,34.01368666715416,0.0,4.968947371306443,18.401098332620936,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.563404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20787860890215817,2.394129690895213,0.0,0.0,0.8410353543103761,0.0,0.0,0.0,0.0,5.461135035807301,0.0,0.2252191729354344,1.6810088194424748,0.17285344471280653,0.5144129623922409,1.485903868328839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2045-05-02 20:00,0.0,0.0,984.2680591879179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01368666715416,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.945296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
